scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
null_metric,no-increment,False,150,2,polynomial_ridge,20,21763804,-0.2084874883328148,0.010458845717673042,-0.18077970114741465,0.027361279849729386,True,-0.25428253615127916,0.12,-0.00012573477339592604,-0.002372553935518259,0.001977488385085968,-0.004801560417853067,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,21,21763805,0.09944797546557624,0.22597245539406036,0.08791174345042183,0.28636586947814346,False,-0.028253615127919914,0.89,-0.0002734735076129133,-0.0011826425242060568,0.0006315234242893474,-0.010853247789742339,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,22,21763806,0.026655406906973645,0.7460990869383856,0.013880553538716678,0.866571558052636,False,0.196440489432703,0.3,-0.00039638110945941496,-0.001613889431453563,0.0007035804726944246,-0.016836247195314902,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,23,21763807,0.02229965776256723,0.7864964973136523,0.03280772336744235,0.6912173430875634,False,0.06829810901001113,0.765,-6.553904473446254e-05,-0.0007994121540532551,0.0007608758483400766,-0.00243327440838117,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,24,21763808,-0.012041424063291702,0.8837253682298974,-0.06081564884392971,0.46125614084324273,False,-0.19555061179087874,0.28,-0.0007839368208416263,-0.001470414157854533,-0.00012220010121130793,-0.031399067687079917,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,25,21763809,-0.03475176674518867,0.6728881373031205,-0.012296013624529364,0.8816849769867866,False,0.2596218020022247,0.2,-0.0006096620406674143,-0.001419211546520899,0.00022409563558615153,-0.029996907364961387,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,26,21763810,0.11033912618338594,0.17889145943132587,0.0273817367675633,0.7402789401190546,False,-0.001557285873192436,0.995,-0.00016223747950916065,-0.0005038659371842588,0.00017388950288747042,-0.007740768811559348,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,27,21763811,-0.041852526778967954,0.6110876248542387,-0.03922165159262421,0.6348496696150402,False,-0.10611790878754171,0.515,0.00027455108865332215,-0.0004537014029753229,0.0011289252828085902,0.012256047248317319,False,True,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,28,21763812,-0.06287390550691142,0.44465284262664007,-0.057683437705132165,0.48469685208395497,False,-0.12169076751946609,0.51,-0.00021370555083618029,-0.001405218882874064,0.0008144874566893309,-0.009807774618490306,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,29,21763813,-0.043107693675274464,0.6004272328758742,0.05411433369522815,0.5121670552842688,False,-0.00689655172413793,0.99,-0.0003188026990586443,-0.0009712213573664081,0.0003720426855487077,-0.01733797267980188,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,30,21763814,-0.07951820080892484,0.3334037160837813,-0.13769515524009693,0.09400983726751672,False,-0.05361512791991101,0.81,0.000199264797017637,-0.0009328689421951544,0.0015004855902480251,0.00889164181971904,False,True,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,31,21763815,-0.020859593759722652,0.7999844759377953,0.0274178677180174,0.7399485003628385,False,0.2382647385984427,0.22,-0.00046602143016109474,-0.0011222472066514436,3.9276967554081046e-05,-0.02539905718654399,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,32,21763816,0.05249122183208142,0.523509128574769,-0.027212369824825132,0.741828536444602,False,0.32502780867630704,0.095,-0.000649890803446268,-0.0013242114139391842,-0.00012732138347822686,-0.03023078777232085,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,33,21763817,0.001811636072714343,0.9824461009674273,-0.05291731610413241,0.5215568034892967,False,0.03937708565072302,0.83,-2.5570758243352587e-05,-0.001236352910483537,0.0009646006777081706,-0.001320401807260236,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,34,21763818,0.017865682919240858,0.8282115283154604,-0.07691973157731233,0.3511299339953111,False,-0.2204671857619577,0.205,-0.000276050966194704,-0.0013082599490886124,0.0005739425499579585,-0.011662882230027809,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,35,21763819,-0.16135294901995645,0.048543952114840305,-0.2508996677081912,0.0020262948254230733,True,-0.37130144605116794,0.045,0.0010404968781657538,-3.647120909073264e-05,0.0021299348595789007,0.056601939947098404,True,True,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,36,21763820,0.10582336992755233,0.1974515367806446,0.11196842127262138,0.17398270786052283,False,-0.06874304783092325,0.755,-8.831500809265702e-05,-0.0010935171507120284,0.0009110988385161489,-0.0036754778526005096,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,37,21763821,-0.041198275478910175,0.6166770309682266,-0.0784753128258589,0.3414450186577279,False,0.06206896551724137,0.735,-0.00039839843837453925,-0.001346765112862674,0.0004620089577377263,-0.019823019584024704,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,38,21763822,-0.012727676785634917,0.8771494376545004,0.013936437903519722,0.8660393775689766,False,-0.046496106785317015,0.815,-0.0011441282836496779,-0.002784340015377937,0.00024115207995088124,-0.04681370427186243,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,39,21763823,0.014416640739588427,0.8610017652734901,0.06611493215855341,0.4230645364309976,False,0.22981090100111232,0.245,-9.724748638822653e-05,-0.0008510590010081065,0.0006105218233685083,-0.004450702134304515,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,40,21763824,-0.13098359927107872,0.11011285138199198,-0.19067607133227554,0.01984268963675859,True,-0.3846496106785317,0.045,0.00013309954803604473,-0.0012238980359481622,0.0014911411015411655,0.007495175741172101,True,True,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,41,21763825,0.047986132717009654,0.5598075842340167,-0.0552090805086646,0.5036565947489982,False,-0.13815350389321468,0.48,-0.0005018671538057247,-0.00115812862064325,9.822250858558393e-05,-0.024293990121460877,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,42,21763826,-0.07721409840437353,0.3476446353199006,0.10456112346047339,0.2044182866398515,False,0.3543937708565072,0.08,0.00047887588391975003,-0.0009806089760437077,0.002055179582905643,0.019254769864116925,False,True,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,43,21763827,0.15603715720698697,0.05655082619123223,0.023004270114380186,0.7806478396125284,False,0.08031145717463849,0.685,-0.000808701503226622,-0.0013089118245990408,-0.00034007825834842843,-0.04094851786374469,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,44,21763828,0.07546468731943641,0.35870906168950356,0.045092694448018306,0.5850186615063866,False,0.2551724137931034,0.195,0.00011519069374364352,-0.0012182832889462718,0.0015879212845583198,0.004398160368133245,False,True,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,45,21763829,-0.0005031334725987822,0.995124514656712,-0.013152892912834342,0.8735063673425552,False,-0.08164627363737487,0.715,-0.0007507626470897449,-0.0015651235347800855,-0.00011562620706540387,-0.041698900670195736,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,46,21763830,-0.040017778567936355,0.6268179372360454,0.10000254145122382,0.2249576147184206,False,0.15016685205784203,0.39,-0.00015167253753099394,-0.0007926431256775937,0.0003892936396918321,-0.006302023146138899,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,47,21763831,0.031786301613405045,0.6993914903185899,0.09100932968812957,0.2696594839377272,False,0.1710789766407119,0.4,-0.0006786271309563753,-0.0015470453147173084,0.00013304434341017578,-0.03227557394799608,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,48,21763832,-0.052260100448908844,0.5253418164591744,-0.042243535073423884,0.608977325558237,False,-0.3045606229143492,0.09,-0.0006274709998881738,-0.0016080647205966906,0.00015535881160074776,-0.026408400662053293,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,49,21763833,-0.13960976043379705,0.08839703673618456,-0.12440718455022032,0.13061707577569392,False,0.19243604004449388,0.315,-0.0008165366116509379,-0.0020899766215322566,0.0005280547644485234,-0.036946496163907695,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,50,21763834,-0.004915774034401529,0.9523926597506245,0.018606892980507894,0.8217982074059281,False,-0.24449388209121245,0.18,-0.0007967619799304215,-0.0017957832166902124,0.00014744730418199062,-0.03797340259399123,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,51,21763835,0.09502822347659896,0.24737986548845373,-0.03930025531923348,0.6341708849048839,False,-0.06251390433815351,0.735,2.1309131300700085e-05,-0.000864249752473607,0.0008884507874055372,0.001022252815027157,False,True,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,52,21763836,0.13506200275567803,0.09937591015913258,0.1913666681041552,0.019392190292226583,True,0.06251390433815351,0.73,0.00015558672647016103,-0.0011110926462494632,0.0013291979812019615,0.006225892101457738,False,True,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,53,21763837,-0.018967954131294724,0.8177915278306364,-0.03484754922270645,0.6730875291140085,False,0.0843159065628476,0.65,-0.0006053224403686948,-0.0013420761600317892,0.00014571910689811394,-0.023043029895693217,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,54,21763838,-0.031071603182363662,0.7058350738412823,0.06689956279627328,0.41756982331500975,False,0.2507230255839822,0.195,-0.0008043248288149146,-0.0015737752339041746,-0.00010226398315104647,-0.034956804851221886,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,55,21763839,0.02874616649628873,0.7269435362933918,0.2527483770571737,0.0018717792062225408,True,0.46117908787541706,0.02,0.0015260513709408029,-0.000716948867999666,0.0037780963704639515,0.0549813185124664,True,True,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,56,21763840,-0.1582772567669674,0.05305311947068602,-0.08625075753152862,0.2956033031715886,False,0.024249165739710785,0.89,-0.00027012455373368743,-0.0011304291087908679,0.0005568813152220649,-0.009855114139396576,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,57,21763841,0.059467531890306236,0.4697580041748254,0.03971137456034258,0.630625624286381,False,0.25739710789766407,0.26,-0.0010241223259163205,-0.0021416393263995422,-3.647137133099073e-05,-0.04150591077243143,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,58,21763842,0.030595137561669407,0.7101424581680688,0.019464792555561102,0.8137280279196414,False,-0.018020022246941044,0.92,-0.0008473318079033343,-0.0016885879951554093,-2.5190828374823856e-05,-0.04051721567954757,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,59,21763843,0.060939597315436245,0.45881479750210613,0.02164424400296542,0.7933158098577601,False,0.12791991101223582,0.51,-0.00020999847714606515,-0.0006699706860514492,0.0002428891254697145,-0.010927882464368375,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,60,21763844,-0.00166229610204898,0.9838929315188385,-0.03157079763267971,0.7022978312374227,False,0.09588431590656285,0.62,-0.0005690650434515901,-0.0010678900917490066,-6.647305096049675e-05,-0.025100858259916307,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,61,21763845,-0.09549757767011868,0.2450420249129247,-0.0033579886101453324,0.9675794019295549,False,0.2609566184649611,0.155,-0.001075803249423711,-0.001779844385489008,-0.0005190903960203937,-0.05435911701373564,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,62,21763846,-0.06381972532112538,0.4378189461878711,-0.0894778235981306,0.2778348709836047,False,-0.04516129032258065,0.85,-0.0010767732092857307,-0.0019380335543790926,-0.00029679842882258565,-0.04740541652707014,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,63,21763847,0.11836081603626829,0.1491424164261884,-0.13642299445112183,0.09711658882262329,False,-0.17819799777530587,0.35,-0.000561714433600792,-0.0013151070691303538,0.00013901983055324707,-0.03806574047724274,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,64,21763848,-0.005235788257255878,0.9492974539893391,-0.00888905504404908,0.9143185028579042,False,-0.06384872080088987,0.83,-0.0006109713543948243,-0.0012019116207441854,-0.00010758315597115669,-0.029630442441306977,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,65,21763849,-0.05045735366016267,0.5397474155388242,-0.035022836902591906,0.6715381420636062,False,0.060734149054505006,0.725,-0.0002248242824134071,-0.001148773900605899,0.0008124266178357553,-0.01189147904583151,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,66,21763850,-0.03623094359749322,0.6598146142800853,-0.13075377413292746,0.11196040331662648,False,-0.10300333704115683,0.545,-0.00011802104449251324,-0.0012209144049192633,0.0010466346510908506,-0.004645879652402671,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,67,21763851,-0.016347393217476334,0.8426130128599355,-0.013397074720355005,0.8711781468202325,False,-0.16173526140155728,0.4,-0.0002850548718344968,-0.0005954762902654719,6.167965355417268e-06,-0.013696611892086355,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,68,21763852,-0.1828507933685942,0.02511441021156717,-0.10682616227014242,0.19473046507231617,False,-0.15016685205784203,0.425,-0.00047187284365310736,-0.0016447312069430098,0.000623603189701962,-0.01893673416948822,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,69,21763853,0.04150762256100271,0.6140314463390136,0.01745542768149172,0.8326591891027042,False,0.31746384872080086,0.15,-0.0015088574827576036,-0.002423599613979718,-0.0006658958472805749,-0.06990801321354427,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,70,21763854,-0.05082359215965154,0.5368050651195374,-0.07084143518604057,0.3906017448513697,False,-0.23470522803114574,0.2,-5.466525969322761e-05,-0.0006328250377472516,0.00046142818434495944,-0.0034941138101557798,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,71,21763855,0.03226632294768656,0.6950756749173067,0.0006006994457645733,0.9941988568465916,False,-0.2582869855394883,0.175,8.684906613100687e-05,-0.000897872852037554,0.0012910704704775394,0.004234623461983077,False,True,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,72,21763856,0.0815520689808436,0.3211472924830832,0.023308500784364725,0.7778218222465821,False,0.05850945494994438,0.735,-0.000751745368856839,-0.0014115414417300066,-2.6015192491751136e-05,-0.04253504466797363,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,73,21763857,-0.04509533757055869,0.5837183730095105,-0.04031890149469126,0.6254020446190628,False,0.2200222469410456,0.205,-0.00045382453112030596,-0.000859421717704855,-6.437877344192619e-05,-0.02332068743774494,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,74,21763858,0.14285968265256233,0.08116142365182225,0.07964826745031922,0.33425534025411446,False,0.21735261401557288,0.25,-0.0001415620702595946,-0.000720370479947277,0.0004982402636588092,-0.006581456834276564,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,75,21763859,-0.14746077603449043,0.07173950082671512,-0.06964282930498633,0.3986889530403654,False,-0.026028921023359287,0.94,0.00016595864370162403,-0.0010442615719543546,0.001328170793409191,0.007195040306049205,False,True,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,76,21763860,-0.032618338592826354,0.6919169387653736,-0.055454024942836175,0.5017625869791378,False,0.033592880978865404,0.875,9.727335396233008e-05,-0.0005317400463448491,0.0007393568633733214,0.004966789209425675,False,True,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,77,21763861,0.04522689897328771,0.5826200258568722,0.13597738483258254,0.09822383153130962,False,0.23470522803114574,0.19,-0.00045259769890384355,-0.0015943394737504984,0.0006554808914808784,-0.019828847321028045,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,78,21763862,0.1091124049957776,0.1838013050468058,0.03941644348443941,0.6331680964556587,False,0.34371523915461627,0.06,-0.00035360201496000346,-0.0007280318997417434,-5.086815320350254e-05,-0.022135180907584092,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,79,21763863,0.016699408862616116,0.8392691996304354,0.0466375805247508,0.5722116611169554,False,0.12658509454949946,0.43,-0.0005967103457705132,-0.0012049845426505207,5.540886357013949e-06,-0.020424034816633276,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,80,21763864,-0.02186230499133295,0.7905863465265749,-0.12775669816793828,0.12049353666228305,False,-0.10789766407119021,0.565,-3.7334596150462307e-06,-0.0015552645712941428,0.001446178471949567,-0.00012631161026027064,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,81,21763865,0.10014133961509403,0.22273665091480574,0.02467569047415275,0.7651582859840147,False,-0.14616240266963293,0.42,-4.72517058128577e-06,-0.0008251753985474212,0.0006147014296558987,-0.00032153954003139284,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,82,21763866,-0.0692848571047602,0.3995209362671469,-0.07642793666993837,0.3542273065724074,False,0.12747497219132367,0.54,-0.00045914802196808657,-0.0011554619568888993,0.00015791723054934024,-0.02129409202336925,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,83,21763867,0.010384461531623628,0.8996348689307785,-0.07262701040290034,0.37873872173997036,False,0.43670745272525024,0.01,-0.0005469984071114868,-0.0011567224811428432,-8.962084887458987e-06,-0.027076827914082384,True,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,84,21763868,0.039971554291301836,0.6272164614990992,0.04039208605091295,0.6247740438487975,False,0.2996662958843159,0.115,-0.0008336386497910693,-0.0017714094243640659,-1.7526615461729576e-05,-0.03150687090816888,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,85,21763869,-0.0630339126183386,0.4434925172178112,-0.05178911304597928,0.5304863056402803,False,-0.04471635150166852,0.835,-0.00024168956438380684,-0.0008474471392380131,0.00032429125604708776,-0.008927939104100028,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,86,21763870,0.027163873949953333,0.741425677988128,-0.08781640794569372,0.28689079057170275,False,-0.10700778642936595,0.575,-0.0009763702151565253,-0.0019521507182272348,2.781396220183167e-05,-0.048362306515449635,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,87,21763871,0.01653584603760167,0.8408225372697339,0.09731492495726254,0.2377296492866562,False,0.12258064516129033,0.48,-0.00011854439975184095,-0.0007605033745081276,0.0005511179144000991,-0.006909981792894754,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,88,21763872,0.1497933241477399,0.06731341524813707,0.020123211001498272,0.8075475479175686,False,-0.06518353726362626,0.725,-0.0006737418560283717,-0.001118481185184336,-0.0002290125848692296,-0.040377131600356574,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,89,21763873,-0.010025334459309303,0.9030885589561854,-0.07226022872100192,0.38115746482897184,False,0.10611790878754171,0.575,-0.0004841916621153679,-0.001058742152587599,0.00022426260840876955,-0.01812178999156978,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,90,21763874,-0.001544957553669052,0.9850297639764476,-0.13553829637537912,0.09932460875407044,False,0.07274749721913237,0.775,-0.00028021816438922667,-0.0015596463140053185,0.0008278328723692813,-0.010999974583019594,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,91,21763875,-0.009239521756522512,0.9106518889794499,0.01727574409419412,0.834356931908143,False,0.35884315906562847,0.075,-0.0004482517602107383,-0.0013611890382291322,0.00027479415544523413,-0.02339706130245826,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,92,21763876,-0.03533845948708832,0.6676907343383838,-0.0507096695296805,0.5391012098569813,False,0.012235817575083427,0.965,-0.0005966855076681432,-0.0018699485553609072,0.0005243488930813051,-0.02432175253890789,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,93,21763877,-0.10773989955109115,0.18941092176000088,-0.024113252253577765,0.7703605382441496,False,-0.32591768631813123,0.09,0.00030039134819601077,-0.00048817206384863817,0.001173084248353349,0.015678998681954586,False,True,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,94,21763878,0.03577225654473532,0.6638579081820277,0.14553308708294824,0.07657106965694377,False,-0.1982202447163515,0.29,-0.0003285333245460209,-0.0014822061848765646,0.0006214556071501776,-0.012150225134080081,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,95,21763879,0.04343481932530335,0.5976626196133161,0.06374341285559645,0.4399246420052306,False,-0.2756395995550612,0.155,-0.0004568011319757079,-0.0012446357229169913,0.00022945301643372774,-0.022175503765412306,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,96,21763880,0.10456820303124584,0.20284974908371384,-0.05914004220412708,0.47371726567986305,False,0.10166852057842046,0.58,-8.595064552758755e-05,-0.0007761747256099198,0.0006042680326707787,-0.00378234330820814,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,97,21763881,-0.02214676207831459,0.7879256254885343,0.11682429324262092,0.1559352228445196,False,-0.09543937708565071,0.59,-0.0012560088692269433,-0.002625229108428202,-0.00011835902255556408,-0.05435414316149723,False,False,False,False,True
null_metric,no-increment,False,150,2,polynomial_ridge,98,21763882,0.013712609449308858,0.8677262034102553,0.019136659686003938,0.8168124811484735,False,0.24582869855394882,0.16,-0.00047334341185964815,-0.0009310768339516997,-8.009671662765804e-05,-0.02163140548543393,False,False,False,False,False
null_metric,no-increment,False,150,2,polynomial_ridge,99,21763883,0.04196986532734789,0.6100875320326035,-0.026784530760532763,0.7457475869539134,False,-0.2996662958843159,0.125,0.00023870363070452316,-0.0012347161164289878,0.0014961380963920618,0.010772692578238182,False,True,False,False,False
null_metric,no-increment,False,150,4,polynomial_ridge,0,21765802,-0.006206498066580737,0.9399134855080218,0.02282497816432092,0.7823146402451205,False,-0.1946607341490545,0.29,-0.00046720714558294574,-0.0014151966846637346,0.0004991114831606365,-0.03117685269527962,False,False,False,False,False
null_metric,no-increment,False,150,4,polynomial_ridge,1,21765803,-0.12625805591359618,0.12366495092905999,-0.03670451485216903,0.6567445719471457,False,-0.0731924360400445,0.715,-0.0010109678585285865,-0.002011246365797976,-5.347853643142011e-05,-0.03961545503116585,False,False,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,2,21765804,0.061199164407306994,0.45689997457547904,-0.05367587066869366,0.5155963270179805,False,-0.02647385984427141,0.91,-0.001553140431782049,-0.0028328840738925058,-0.0005090313325160236,-0.06479393528159513,False,False,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,3,21765805,-0.06283123694386418,0.4449625520031441,-0.10960694969381636,0.18329812757015257,False,0.16395995550611792,0.415,-0.0005275690918007704,-0.0015352380411778718,0.000663943601755405,-0.021272088447790657,False,False,False,False,False
null_metric,no-increment,False,150,4,polynomial_ridge,4,21765806,0.040039112849459976,0.6266340393093262,0.07652488546353459,0.3536153655851411,False,-0.05939933259176862,0.805,-0.002926882956999312,-0.0051146255787243465,-0.0009798689903097178,-0.1078741587680534,False,False,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,5,21765807,-0.07942930796924308,0.33394612560111436,0.007265671689218363,0.9299219308226448,False,-0.10656284760845385,0.605,-0.000537572606475311,-0.0016752829577184108,0.00037572711347604905,-0.026464850962762503,False,False,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,6,21765808,-0.03903284590426241,0.6353327351336291,0.2705622447452544,0.0008460036443676868,True,0.11457174638487205,0.53,0.0005690785266326895,-0.0014608481982593456,0.0026359923716337812,0.026343833348083635,False,True,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,7,21765809,0.0034401528956842526,0.9666734765371082,-0.026040824552760588,0.7525754808614259,False,-0.15372636262513903,0.41,-0.0008949320542219544,-0.0029445023069185837,0.0009749497346324279,-0.03863724560296078,False,False,False,False,False
null_metric,no-increment,False,150,4,polynomial_ridge,8,21765810,0.028657273656606967,0.7277546399019674,-0.01714576303068543,0.8355855367643444,False,0.1239154616240267,0.545,-0.0004447195499972349,-0.00282176553529169,0.0021242241929894925,-0.01645181237094498,False,False,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,9,21765811,-0.10351571180941377,0.2074576677443507,-0.02221331682588436,0.7880083995279369,False,0.06518353726362626,0.75,-0.0012486442296219327,-0.002512693594157824,-0.00010990467289033133,-0.05350310327166086,False,False,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,10,21765812,0.06098582159207076,0.4584734761731637,-0.012823748905887987,0.876646396844198,False,0.06518353726362626,0.73,-0.00025130508702670556,-0.0010877025323182338,0.0005403143434418558,-0.011370612706172695,False,False,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,11,21765813,0.1256358060358238,0.12554154928590994,0.1309236543751506,0.11149123501938023,False,0.11635150166852058,0.54,-0.0012134720459334343,-0.002868402453665491,0.00030410332531299146,-0.05240487222212619,False,False,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,12,21765814,-0.08531045824258857,0.29927537514360736,-0.10799944910156739,0.1898452827441109,False,0.06874304783092325,0.685,-0.0005824586391575161,-0.001956164678917123,0.0007021291243444997,-0.03014741679161195,False,False,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,13,21765815,0.001733410373794391,0.9832039577604398,-0.10575329628160642,0.19927684458562295,False,-0.15194660734149054,0.39,-0.0013232053831377134,-0.0025911500087666822,-0.0002211375778585194,-0.06889834117000515,False,False,False,False,False
null_metric,no-increment,False,150,4,polynomial_ridge,14,21765816,-0.0531454731321392,0.5183388740797812,-0.03978418918119217,0.6299985853138105,False,-0.32725250278086765,0.1,-0.0006360101399712978,-0.0013253673523401996,9.3321179334186e-05,-0.030968847509013006,False,False,False,False,False
null_metric,no-increment,False,150,4,polynomial_ridge,15,21765817,-0.008389706209164852,0.9188402452264425,-0.011423371917369682,0.8900268813555394,False,0.0037819799777530586,0.99,0.000237255100041113,-0.0017292710953184288,0.0023869235471400793,0.012803491229388982,False,True,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,16,21765818,-0.04300457798124361,0.6012998718431053,-0.014821048741754102,0.8576234889235945,False,0.12791991101223582,0.51,-0.0015514393578313877,-0.002452636090881022,-0.0007469238891652735,-0.08567428625655081,False,False,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,17,21765819,0.1863211698297702,0.022436377253212396,0.0630457585449907,0.44495623222254127,False,0.5096774193548387,0.005,0.0005783490118633043,-0.0009146055904292979,0.0020934447029902466,0.022021376815655892,True,True,False,False,False
null_metric,no-increment,False,150,4,polynomial_ridge,18,21765820,0.11297746566514068,0.16866011227012287,0.0028362600849712607,0.9726144310102243,False,-0.1586206896551724,0.425,-0.002048063660957798,-0.0031906239046082412,-0.0008936004128521515,-0.09840000999410489,False,False,False,False,False
null_metric,no-increment,False,150,4,polynomial_ridge,19,21765821,-0.02636028267923019,0.7488158838901801,-0.005456936803695781,0.9473380890007678,False,0.09499443826473859,0.605,-0.000911920980294998,-0.002023952258066003,0.00014174430936944674,-0.0311355493227067,False,False,False,False,True
null_metric,no-increment,False,150,4,polynomial_ridge,20,21765822,0.028170140895150898,0.7322048273394802,0.13371992903573332,0.1039872390999896,False,-0.28854282536151277,0.14,-0.00010410842221605932,-0.0016111245956963046,0.0017001259551034137,-0.004277038650061002,False,False,False,False,False
null_metric,no-increment,False,150,4,polynomial_ridge,21,21765823,-0.004762878350148895,0.9538717341126679,0.025778191719573944,0.7549913033890087,False,0.06251390433815351,0.76,-0.0004417509272818948,-0.0021373825896701254,0.0010708806811200353,-0.026244428081675302,False,False,False,False,True
